4.552000000000000000e+03,6.829199999999999715e-01
4.554000000000000000e+03,7.212699999999999667e-01
4.556000000000000000e+03,7.316300000000000026e-01
4.558000000000000000e+03,7.107700000000000129e-01
4.560000000000000000e+03,6.563999999999999835e-01
4.562000000000000000e+03,5.832500000000000462e-01
4.564000000000000000e+03,5.167300000000000226e-01
4.566000000000000000e+03,4.709699999999999998e-01
4.568000000000000000e+03,4.436800000000000188e-01
4.570000000000000000e+03,4.278899999999999926e-01
4.572000000000000000e+03,4.202400000000000024e-01
4.574000000000000000e+03,4.212600000000000233e-01
4.576000000000000000e+03,4.353600000000000247e-01
4.578000000000000000e+03,4.722799999999999776e-01
4.580000000000000000e+03,5.416199999999999903e-01
4.582000000000000000e+03,6.362999999999999767e-01
4.584000000000000000e+03,7.208599999999999453e-01
4.586000000000000000e+03,7.495100000000000096e-01
4.588000000000000000e+03,7.047200000000000131e-01
4.590000000000000000e+03,6.115500000000000380e-01
4.592000000000000000e+03,5.095499999999999474e-01
4.594000000000000000e+03,4.202899999999999969e-01
4.596000000000000000e+03,3.449699999999999989e-01
4.598000000000000000e+03,2.800599999999999756e-01
4.600000000000000000e+03,2.255000000000000060e-01
4.602000000000000000e+03,1.826500000000000068e-01
